ep-924933 FCOC(F)(F)C(F)(F)CC(F)C(F)(F)F
ep-924934 FCOC(F)(F)C(F)C(F)(F)C(F)(F)CF
ep-924935 FCOC(F)(F)C(F)C(F)(F)C(F)C(F)F
ep-924936 FCOC(F)(F)C(F)C(F)(F)CC(F)(F)F
ep-924937 FCOC(F)(F)C(F)C(F)C(F)(F)C(F)F
ep-924938 FCOC(F)(F)C(F)C(F)C(F)C(F)(F)F
ep-924939 FCOC(F)(F)C(F)CC(F)(F)C(F)(F)F
ep-924940 FCOC(F)(F)CC(F)(F)C(F)(F)C(F)F
ep-924941 FCOC(F)(F)CC(F)(F)C(F)C(F)(F)F
ep-924942 FCOC(F)(F)CC(F)C(F)(F)C(F)(F)F
ep-924943 COC(F)(F)C(F)(F)C(F)(F)C(F)(F)CF
ep-924944 COC(F)(F)C(F)(F)C(F)(F)C(F)C(F)F
ep-924945 COC(F)(F)C(F)(F)C(F)(F)CC(F)(F)F
ep-924946 COC(F)(F)C(F)(F)C(F)C(F)(F)C(F)F
ep-924947 COC(F)(F)C(F)(F)C(F)C(F)C(F)(F)F
ep-924948 COC(F)(F)C(F)(F)CC(F)(F)C(F)(F)F
ep-924949 COC(F)(F)C(F)C(F)(F)C(F)(F)C(F)F
ep-924950 COC(F)(F)C(F)C(F)(F)C(F)C(F)(F)F
ep-924951 COC(F)(F)C(F)C(F)C(F)(F)C(F)(F)F
ep-924952 COC(F)(F)CC(F)(F)C(F)(F)C(F)(F)F
ep-924953 CC(F)C(F)(F)C(F)(F)C(F)OC(F)(F)F
ep-924954 FCCC(F)(F)C(F)(F)C(F)OC(F)(F)F
ep-924955 CC(F)(F)C(F)C(F)(F)C(F)OC(F)(F)F
ep-924956 FCC(F)C(F)C(F)(F)C(F)OC(F)(F)F
ep-924957 FC(F)CC(F)C(F)(F)C(F)OC(F)(F)F
ep-924958 FCC(F)(F)CC(F)(F)C(F)OC(F)(F)F
ep-924959 FC(F)C(F)CC(F)(F)C(F)OC(F)(F)F
ep-924960 FC(OC(F)(F)F)C(F)(F)CCC(F)(F)F
ep-924961 CC(F)(F)C(F)(F)C(F)C(F)OC(F)(F)F
ep-924962 FCC(F)C(F)(F)C(F)C(F)OC(F)(F)F
ep-924963 FC(F)CC(F)(F)C(F)C(F)OC(F)(F)F
ep-924964 FCC(F)(F)C(F)C(F)C(F)OC(F)(F)F
ep-924965 FC(F)C(F)C(F)C(F)C(F)OC(F)(F)F
ep-924966 FC(CC(F)(F)F)C(F)C(F)OC(F)(F)F
ep-924967 FC(CC(F)(F)C(F)F)C(F)OC(F)(F)F
ep-924968 FC(CC(F)C(F)(F)F)C(F)OC(F)(F)F
ep-924969 FCC(F)(F)C(F)(F)CC(F)OC(F)(F)F
ep-924970 FC(CC(F)(F)C(F)C(F)F)OC(F)(F)F
ep-924971 FC(CC(F)(F)CC(F)(F)F)OC(F)(F)F
ep-924972 FC(CC(F)C(F)(F)C(F)F)OC(F)(F)F
ep-924973 FC(CC(F)C(F)C(F)(F)F)OC(F)(F)F
ep-924974 FC(CCC(F)(F)C(F)(F)F)OC(F)(F)F
ep-924975 CC(F)(F)C(F)(F)C(F)(F)C(F)OC(F)F
ep-924976 FCC(F)C(F)(F)C(F)(F)C(F)OC(F)F
ep-924977 FC(F)CC(F)(F)C(F)(F)C(F)OC(F)F
ep-924978 FCC(F)(F)C(F)C(F)(F)C(F)OC(F)F
ep-924979 FC(F)OC(F)C(F)(F)C(F)C(F)C(F)F
ep-924980 FC(F)OC(F)C(F)(F)C(F)CC(F)(F)F
ep-924981 FC(F)OC(F)C(F)(F)CC(F)(F)C(F)F
ep-924982 FC(F)OC(F)C(F)(F)CC(F)C(F)(F)F
ep-924983 FCC(F)(F)C(F)(F)C(F)C(F)OC(F)F
ep-924984 FC(F)OC(F)C(F)C(F)(F)C(F)C(F)F
ep-924985 FC(F)OC(F)C(F)C(F)(F)CC(F)(F)F
ep-924986 FC(F)OC(F)C(F)C(F)C(F)(F)C(F)F
ep-924987 FC(F)OC(F)C(F)C(F)C(F)C(F)(F)F
ep-924988 FC(F)OC(F)C(F)CC(F)(F)C(F)(F)F
ep-924989 FC(F)OC(F)CC(F)(F)C(F)(F)C(F)F
ep-924990 FC(F)OC(F)CC(F)(F)C(F)C(F)(F)F
ep-924991 FC(F)OC(F)CC(F)C(F)(F)C(F)(F)F
ep-924992 FCOC(F)C(F)(F)C(F)(F)C(F)(F)CF
ep-924993 FCOC(F)C(F)(F)C(F)(F)C(F)C(F)F
ep-924994 FCOC(F)C(F)(F)C(F)(F)CC(F)(F)F
ep-924995 FCOC(F)C(F)(F)C(F)C(F)(F)C(F)F
ep-924996 FCOC(F)C(F)(F)C(F)C(F)C(F)(F)F
ep-924997 FCOC(F)C(F)(F)CC(F)(F)C(F)(F)F
ep-924998 FCOC(F)C(F)C(F)(F)C(F)(F)C(F)F
ep-924999 FCOC(F)C(F)C(F)(F)C(F)C(F)(F)F
ep-925000 FCOC(F)C(F)C(F)C(F)(F)C(F)(F)F
ep-925001 FCOC(F)CC(F)(F)C(F)(F)C(F)(F)F
ep-925002 COC(F)C(F)(F)C(F)(F)C(F)(F)C(F)F
ep-925003 COC(F)C(F)(F)C(F)(F)C(F)C(F)(F)F
ep-925004 COC(F)C(F)(F)C(F)C(F)(F)C(F)(F)F
ep-925005 COC(F)C(F)C(F)(F)C(F)(F)C(F)(F)F
ep-925006 CC(F)(F)C(F)(F)C(F)(F)COC(F)(F)F
ep-925007 FCC(F)C(F)(F)C(F)(F)COC(F)(F)F
ep-925008 FC(F)CC(F)(F)C(F)(F)COC(F)(F)F
ep-925009 FCC(F)(F)C(F)C(F)(F)COC(F)(F)F
ep-925010 FC(F)C(F)C(F)C(F)(F)COC(F)(F)F
ep-925011 FC(CC(F)(F)F)C(F)(F)COC(F)(F)F
ep-925012 FC(F)C(F)(F)CC(F)(F)COC(F)(F)F
ep-925013 FC(CC(F)(F)COC(F)(F)F)C(F)(F)F
ep-925014 FCC(F)(F)C(F)(F)C(F)COC(F)(F)F
ep-925015 FC(F)C(F)C(F)(F)C(F)COC(F)(F)F
ep-925016 FC(COC(F)(F)F)C(F)(F)CC(F)(F)F
ep-925017 FC(COC(F)(F)F)C(F)C(F)(F)C(F)F
ep-925018 FC(COC(F)(F)F)C(F)C(F)C(F)(F)F
ep-925019 FC(COC(F)(F)F)CC(F)(F)C(F)(F)F
ep-925020 FC(F)C(F)(F)C(F)(F)CCOC(F)(F)F
ep-925021 FC(C(F)(F)F)C(F)(F)CCOC(F)(F)F
ep-925022 FC(CCOC(F)(F)F)C(F)(F)C(F)(F)F
ep-925023 FCC(F)(F)C(F)(F)C(F)(F)COC(F)F
ep-925024 FC(F)OCC(F)(F)C(F)(F)C(F)C(F)F
ep-925025 FC(F)OCC(F)(F)C(F)(F)CC(F)(F)F
ep-925026 FC(F)OCC(F)(F)C(F)C(F)(F)C(F)F
ep-925027 FC(F)OCC(F)(F)C(F)C(F)C(F)(F)F
ep-925028 FC(F)OCC(F)(F)CC(F)(F)C(F)(F)F
ep-925029 FC(F)OCC(F)C(F)(F)C(F)(F)C(F)F
ep-925030 FC(F)OCC(F)C(F)(F)C(F)C(F)(F)F
ep-925031 FC(F)OCC(F)C(F)C(F)(F)C(F)(F)F
ep-925032 FC(F)OCCC(F)(F)C(F)(F)C(F)(F)F
ep-925033 FCOCC(F)(F)C(F)(F)C(F)(F)C(F)F
ep-925034 FCOCC(F)(F)C(F)(F)C(F)C(F)(F)F
ep-925035 FCOCC(F)(F)C(F)C(F)(F)C(F)(F)F
ep-925036 FCOCC(F)C(F)(F)C(F)(F)C(F)(F)F
ep-925037 COCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F
ep-925053 C=CC(F)(F)C(F)(F)C(F)(F)OC(F)(F)F
ep-925054 C=C(F)C(F)C(F)(F)C(F)(F)OC(F)(F)F
ep-925055 FC=CC(F)C(F)(F)C(F)(F)OC(F)(F)F
ep-925056 FC=C(F)CC(F)(F)C(F)(F)OC(F)(F)F
ep-925057 FC(F)=CCC(F)(F)C(F)(F)OC(F)(F)F
ep-925058 C=C(F)C(F)(F)C(F)C(F)(F)OC(F)(F)F
ep-925059 FC=CC(F)(F)C(F)C(F)(F)OC(F)(F)F
ep-925060 FC=C(F)C(F)C(F)C(F)(F)OC(F)(F)F
ep-925061 FC(F)=CC(F)C(F)C(F)(F)OC(F)(F)F
ep-925062 FC(F)=C(F)CC(F)C(F)(F)OC(F)(F)F
ep-925063 FC=C(F)C(F)(F)CC(F)(F)OC(F)(F)F
ep-925064 FC(F)=CC(F)(F)CC(F)(F)OC(F)(F)F
ep-925065 FC(F)=C(F)C(F)CC(F)(F)OC(F)(F)F
ep-925066 C=C(F)C(F)(F)C(F)(F)C(F)(F)OC(F)F
ep-925067 FC=CC(F)(F)C(F)(F)C(F)(F)OC(F)F
ep-925068 FC=C(F)C(F)C(F)(F)C(F)(F)OC(F)F
ep-925069 FC(F)=CC(F)C(F)(F)C(F)(F)OC(F)F
ep-925070 FC(F)=C(F)CC(F)(F)C(F)(F)OC(F)F
ep-925071 FC=C(F)C(F)(F)C(F)C(F)(F)OC(F)F
ep-925072 FC(F)=CC(F)(F)C(F)C(F)(F)OC(F)F
ep-925073 FC(F)=C(F)C(F)C(F)C(F)(F)OC(F)F
ep-925074 FC(F)=C(F)C(F)(F)CC(F)(F)OC(F)F
ep-925075 FC=C(F)C(F)(F)C(F)(F)C(F)(F)OCF
ep-925076 FCOC(F)(F)C(F)(F)C(F)(F)C=C(F)F
ep-925077 FCOC(F)(F)C(F)(F)C(F)C(F)=C(F)F
ep-925078 FCOC(F)(F)C(F)C(F)(F)C(F)=C(F)F
ep-925079 COC(F)(F)C(F)(F)C(F)(F)C(F)=C(F)F
ep-925080 C=C(F)C(F)(F)C(F)(F)C(F)OC(F)(F)F
ep-925081 FC=CC(F)(F)C(F)(F)C(F)OC(F)(F)F
ep-925082 FC=C(F)C(F)C(F)(F)C(F)OC(F)(F)F
ep-925083 FC(F)=CC(F)C(F)(F)C(F)OC(F)(F)F
ep-925084 FC(F)=C(F)CC(F)(F)C(F)OC(F)(F)F
ep-925085 FC=C(F)C(F)(F)C(F)C(F)OC(F)(F)F
ep-925086 FC(F)=CC(F)(F)C(F)C(F)OC(F)(F)F
ep-925087 FC(F)=C(F)C(F)C(F)C(F)OC(F)(F)F
ep-925088 FC(F)=C(F)C(F)(F)CC(F)OC(F)(F)F
ep-925089 FC=C(F)C(F)(F)C(F)(F)C(F)OC(F)F
ep-925090 FC(F)=CC(F)(F)C(F)(F)C(F)OC(F)F
ep-925091 FC(F)=C(F)C(F)C(F)(F)C(F)OC(F)F
ep-925092 FC(F)=C(F)C(F)(F)C(F)C(F)OC(F)F
ep-925093 FCOC(F)C(F)(F)C(F)(F)C(F)=C(F)F
ep-925094 FC=C(F)C(F)(F)C(F)(F)COC(F)(F)F
ep-925095 FC(F)=CC(F)(F)C(F)(F)COC(F)(F)F
ep-925096 FC(F)=C(F)C(F)C(F)(F)COC(F)(F)F
ep-925097 FC(F)=C(F)C(F)(F)C(F)COC(F)(F)F
ep-925098 FC(F)=C(F)C(F)(F)C(F)(F)COC(F)F
ep-925099 C#CC(F)(F)C(F)(F)C(F)(F)OC(F)(F)F
ep-925100 FC#CC(F)C(F)(F)C(F)(F)OC(F)(F)F
ep-925101 FC#CC(F)(F)C(F)C(F)(F)OC(F)(F)F
ep-925102 FC#CC(F)(F)C(F)(F)C(F)(F)OC(F)F
ep-925103 FC#CC(F)(F)C(F)(F)C(F)OC(F)(F)F
ep-925136 COC(F)(F)C(F)(F)C(F)(F)OC(F)(F)F
ep-925137 FCOC(F)C(F)(F)C(F)(F)OC(F)(F)F
ep-925138 FC(F)OCC(F)(F)C(F)(F)OC(F)(F)F
ep-925139 FCOC(F)(F)C(F)C(F)(F)OC(F)(F)F
ep-925140 FC(F)OC(F)C(F)C(F)(F)OC(F)(F)F
ep-925141 FC(COC(F)(F)F)C(F)(F)OC(F)(F)F
ep-925142 FC(F)OC(F)(F)CC(F)(F)OC(F)(F)F
ep-925143 FC(CC(F)(F)OC(F)(F)F)OC(F)(F)F
ep-925144 FCOC(F)(F)C(F)(F)C(F)(F)OC(F)F
ep-925145 FC(F)OC(F)C(F)(F)C(F)(F)OC(F)F
ep-925146 FC(F)OC(F)(F)C(F)(F)COC(F)(F)F
ep-925147 FC(F)OC(F)(F)C(F)C(F)(F)OC(F)F
ep-925148 FC(F)OC(F)(F)C(F)C(F)OC(F)(F)F
ep-925149 FCOC(F)(F)C(F)(F)C(F)OC(F)(F)F
ep-925150 FC(F)OC(F)C(F)(F)C(F)OC(F)(F)F
ep-925151 FC(OC(F)(F)F)C(F)(F)COC(F)(F)F
ep-925152 FC(OC(F)(F)F)C(F)C(F)OC(F)(F)F
ep-925153 CC(F)(OC(F)(F)F)C(F)(F)C(F)=C(F)F
ep-925154 FC=C(F)C(F)(F)C(F)(CF)OC(F)(F)F
ep-925155 C=C(F)C(F)(F)C(F)(OC(F)(F)F)C(F)F
ep-925156 FCC(F)(OC(F)(F)F)C(F)(F)C=C(F)F
ep-925157 FC=CC(F)(F)C(F)(OC(F)(F)F)C(F)F
ep-925158 C=CC(F)(F)C(F)(OC(F)(F)F)C(F)(F)F
ep-925159 FCC(F)(OC(F)(F)F)C(F)C(F)=C(F)F
ep-925160 FC=C(F)C(F)C(F)(OC(F)(F)F)C(F)F
ep-925161 C=C(F)C(F)C(F)(OC(F)(F)F)C(F)(F)F
ep-925162 FC(F)=CC(F)C(F)(OC(F)(F)F)C(F)F
ep-925163 FC=CC(F)C(F)(OC(F)(F)F)C(F)(F)F
ep-925164 FC(F)=C(F)CC(F)(OC(F)(F)F)C(F)F
ep-925165 FC=C(F)CC(F)(OC(F)(F)F)C(F)(F)F
ep-925166 FC(F)=CCC(F)(OC(F)(F)F)C(F)(F)F
ep-925167 FCC(F)(OC(F)F)C(F)(F)C(F)=C(F)F
ep-925168 FC=C(F)C(F)(F)C(F)(OC(F)F)C(F)F
ep-925169 C=C(F)C(F)(F)C(F)(OC(F)F)C(F)(F)F
ep-925170 FC(F)=CC(F)(F)C(F)(OC(F)F)C(F)F
ep-925171 FC=CC(F)(F)C(F)(OC(F)F)C(F)(F)F
ep-925172 FC(F)=C(F)C(F)C(F)(OC(F)F)C(F)F
ep-925173 FC=C(F)C(F)C(F)(OC(F)F)C(F)(F)F
ep-925174 FC(F)=CC(F)C(F)(OC(F)F)C(F)(F)F
ep-925175 FC(F)=C(F)CC(F)(OC(F)F)C(F)(F)F
ep-925176 FCOC(F)(C(F)F)C(F)(F)C(F)=C(F)F
ep-925177 FC=C(F)C(F)(F)C(F)(OCF)C(F)(F)F
ep-925178 FCOC(F)(C(F)(F)F)C(F)(F)C=C(F)F
ep-925179 FCOC(F)(C(F)C(F)=C(F)F)C(F)(F)F
ep-925180 COC(F)(C(F)(F)F)C(F)(F)C(F)=C(F)F
ep-925181 FCC(OC(F)(F)F)C(F)(F)C(F)=C(F)F
ep-925182 FC=C(F)C(F)(F)C(OC(F)(F)F)C(F)F
ep-925183 C=C(F)C(F)(F)C(OC(F)(F)F)C(F)(F)F
ep-925184 FC(F)=CC(F)(F)C(OC(F)(F)F)C(F)F
ep-925185 FC=CC(F)(F)C(OC(F)(F)F)C(F)(F)F
ep-925186 FC(F)=C(F)C(F)C(OC(F)(F)F)C(F)F
ep-925187 FC=C(F)C(F)C(OC(F)(F)F)C(F)(F)F
ep-925188 FC(F)=CC(F)C(OC(F)(F)F)C(F)(F)F
ep-925189 FC(F)=C(F)CC(OC(F)(F)F)C(F)(F)F
ep-925190 FC(F)=C(F)C(F)(F)C(OC(F)F)C(F)F
ep-925191 FC=C(F)C(F)(F)C(OC(F)F)C(F)(F)F
ep-925192 FC(F)=CC(F)(F)C(OC(F)F)C(F)(F)F
ep-925193 FC(F)=C(F)C(F)C(OC(F)F)C(F)(F)F
ep-925194 FCOC(C(F)(F)F)C(F)(F)C(F)=C(F)F
ep-925196 FC=C(OC(F)(F)F)C(F)(F)C(F)=C(F)F
ep-925197 FC=C(F)C(F)(F)C(OC(F)(F)F)=C(F)F
ep-925198 FC(F)=CC(F)(F)C(OC(F)(F)F)=C(F)F
ep-925199 FC(F)=C(F)C(F)C(OC(F)(F)F)=C(F)F
ep-925200 FC(F)=C(F)C(F)(F)C(OC(F)F)=C(F)F
ep-925201 CC(F)(F)OC(F)(F)C(F)(F)C(F)=C(F)F
ep-925202 FC=C(F)C(F)(F)C(F)(F)OC(F)(F)CF
ep-925203 C=C(F)C(F)(F)C(F)(F)OC(F)(F)C(F)F
ep-925204 FCC(F)(F)OC(F)(F)C(F)(F)C=C(F)F
ep-925205 FC=CC(F)(F)C(F)(F)OC(F)(F)C(F)F
ep-925206 C=CC(F)(F)C(F)(F)OC(F)(F)C(F)(F)F
ep-925207 FCC(F)(F)OC(F)(F)C(F)C(F)=C(F)F
ep-925208 FC=C(F)C(F)C(F)(F)OC(F)(F)C(F)F
ep-925209 C=C(F)C(F)C(F)(F)OC(F)(F)C(F)(F)F
ep-925210 FC(F)=CC(F)C(F)(F)OC(F)(F)C(F)F
ep-925211 FC=CC(F)C(F)(F)OC(F)(F)C(F)(F)F
ep-925212 FC(F)=C(F)CC(F)(F)OC(F)(F)C(F)F
ep-925213 FC=C(F)CC(F)(F)OC(F)(F)C(F)(F)F
ep-925214 FC(F)=CCC(F)(F)OC(F)(F)C(F)(F)F
ep-925215 FCC(F)OC(F)(F)C(F)(F)C(F)=C(F)F
ep-925216 FC=C(F)C(F)(F)C(F)(F)OC(F)C(F)F
ep-925217 C=C(F)C(F)(F)C(F)(F)OC(F)C(F)(F)F
ep-925218 FC(F)=CC(F)(F)C(F)(F)OC(F)C(F)F
ep-925219 FC=CC(F)(F)C(F)(F)OC(F)C(F)(F)F
ep-925220 FC(F)=C(F)C(F)C(F)(F)OC(F)C(F)F
ep-925221 FC=C(F)C(F)C(F)(F)OC(F)C(F)(F)F
ep-925222 FC(F)=CC(F)C(F)(F)OC(F)C(F)(F)F
ep-925223 FC(F)=C(F)CC(F)(F)OC(F)C(F)(F)F
ep-925224 FC(F)=C(F)C(F)(F)C(F)(F)OCC(F)F
ep-925225 FC=C(F)C(F)(F)C(F)(F)OCC(F)(F)F
ep-925226 FC(F)=CC(F)(F)C(F)(F)OCC(F)(F)F
ep-925227 FC(F)=C(F)C(F)C(F)(F)OCC(F)(F)F
ep-925228 FCC(F)(F)OC(F)C(F)(F)C(F)=C(F)F
ep-925229 FC=C(F)C(F)(F)C(F)OC(F)(F)C(F)F
ep-925230 C=C(F)C(F)(F)C(F)OC(F)(F)C(F)(F)F
ep-925231 FC(F)=CC(F)(F)C(F)OC(F)(F)C(F)F
ep-925232 FC=CC(F)(F)C(F)OC(F)(F)C(F)(F)F
ep-925233 FC(F)=C(F)C(F)C(F)OC(F)(F)C(F)F
ep-925234 FC=C(F)C(F)C(F)OC(F)(F)C(F)(F)F
ep-925235 FC(F)=CC(F)C(F)OC(F)(F)C(F)(F)F
ep-925236 FC(F)=C(F)CC(F)OC(F)(F)C(F)(F)F
ep-925237 FC(F)=C(F)C(F)(F)C(F)OC(F)C(F)F
ep-925238 FC=C(F)C(F)(F)C(F)OC(F)C(F)(F)F
ep-925239 FC(F)=CC(F)(F)C(F)OC(F)C(F)(F)F
ep-925240 FC(F)=C(F)C(F)C(F)OC(F)C(F)(F)F
ep-925241 FC(F)=C(F)C(F)(F)C(F)OCC(F)(F)F
ep-925242 FC(F)=C(F)C(F)(F)COC(F)(F)C(F)F
ep-925243 FC=C(F)C(F)(F)COC(F)(F)C(F)(F)F
ep-925244 FC(F)=CC(F)(F)COC(F)(F)C(F)(F)F
ep-925245 FC(F)=C(F)C(F)COC(F)(F)C(F)(F)F
ep-925246 FC(F)=C(F)C(F)(F)COC(F)C(F)(F)F
ep-925249 FC=C(C(F)=C(F)F)C(F)(F)OC(F)(F)F
ep-925250 FC=C(F)C(=C(F)F)C(F)(F)OC(F)(F)F
ep-925251 FC(F)=CC(=C(F)F)C(F)(F)OC(F)(F)F
ep-925252 FC(F)=C(F)C(=C(F)F)C(F)(F)OC(F)F
ep-925253 FC(F)=C(F)C(=C(F)F)C(F)OC(F)(F)F
ep-925254 CC(F)=C(F)C(F)(F)C(F)(F)OC(F)(F)F
ep-925255 FCC=C(F)C(F)(F)C(F)(F)OC(F)(F)F
ep-925256 FCC(F)=CC(F)(F)C(F)(F)OC(F)(F)F
ep-925257 FC(F)C=CC(F)(F)C(F)(F)OC(F)(F)F
ep-925258 FCC(F)=C(F)C(F)C(F)(F)OC(F)(F)F
ep-925259 FC(=CC(F)F)C(F)C(F)(F)OC(F)(F)F
ep-925260 FC(=CC(F)C(F)(F)OC(F)(F)F)C(F)F
ep-925261 FC(C=CC(F)(F)F)C(F)(F)OC(F)(F)F
ep-925262 FC(CC(F)(F)OC(F)(F)F)=C(F)C(F)F
ep-925263 FC(=CC(F)(F)F)CC(F)(F)OC(F)(F)F
ep-925264 FC(=CCC(F)(F)OC(F)(F)F)C(F)(F)F
ep-925265 FCC(F)=C(F)C(F)(F)C(F)(F)OC(F)F
ep-925266 FC(=CC(F)F)C(F)(F)C(F)(F)OC(F)F
ep-925267 FC(=CC(F)(F)C(F)(F)OC(F)F)C(F)F
ep-925268 FC(F)OC(F)(F)C(F)(F)C=CC(F)(F)F
ep-925269 FC(=C(F)C(F)C(F)(F)OC(F)F)C(F)F
ep-925270 FC(=CC(F)(F)F)C(F)C(F)(F)OC(F)F
ep-925271 FC(=CC(F)C(F)(F)OC(F)F)C(F)(F)F
ep-925272 FC(CC(F)(F)OC(F)F)=C(F)C(F)(F)F
ep-925273 FCOC(F)(F)C(F)(F)C(F)=C(F)C(F)F
ep-925274 FCOC(F)(F)C(F)(F)C(F)=CC(F)(F)F
ep-925275 FCOC(F)(F)C(F)(F)C=C(F)C(F)(F)F
ep-925276 FCOC(F)(F)C(F)C(F)=C(F)C(F)(F)F
ep-925277 COC(F)(F)C(F)(F)C(F)=C(F)C(F)(F)F
ep-925278 FCC(F)=C(F)C(F)(F)C(F)OC(F)(F)F
ep-925279 FC(=CC(F)F)C(F)(F)C(F)OC(F)(F)F
ep-925280 FC(=CC(F)(F)C(F)OC(F)(F)F)C(F)F
ep-925281 FC(OC(F)(F)F)C(F)(F)C=CC(F)(F)F
ep-925282 FC(=C(F)C(F)C(F)OC(F)(F)F)C(F)F
ep-925283 FC(=CC(F)(F)F)C(F)C(F)OC(F)(F)F
ep-925284 FC(=CC(F)C(F)OC(F)(F)F)C(F)(F)F
ep-925285 FC(CC(F)OC(F)(F)F)=C(F)C(F)(F)F
ep-925286 FC(=C(F)C(F)(F)C(F)OC(F)F)C(F)F
ep-925287 FC(=CC(F)(F)F)C(F)(F)C(F)OC(F)F
ep-925288 FC(=CC(F)(F)C(F)OC(F)F)C(F)(F)F
ep-925289 FC(=C(F)C(F)(F)F)C(F)C(F)OC(F)F
ep-925290 FCOC(F)C(F)(F)C(F)=C(F)C(F)(F)F
ep-925291 FC(=C(F)C(F)(F)COC(F)(F)F)C(F)F
ep-925292 FC(=CC(F)(F)F)C(F)(F)COC(F)(F)F
ep-925293 FC(=CC(F)(F)COC(F)(F)F)C(F)(F)F
ep-925294 FC(=C(F)C(F)(F)F)C(F)COC(F)(F)F
ep-925295 FC(=C(F)C(F)(F)COC(F)F)C(F)(F)F
ep-925297 FC#CC(F)(F)C(F)(OC(F)(F)F)C(F)F
ep-925298 C#CC(F)(F)C(F)(OC(F)(F)F)C(F)(F)F
ep-925299 FC#CC(F)C(F)(OC(F)(F)F)C(F)(F)F
ep-925300 FC#CC(F)(F)C(F)(OC(F)F)C(F)(F)F
ep-925301 FC#CC(F)(F)C(OC(F)(F)F)C(F)(F)F
ep-925302 FC#CC(F)(F)C(F)(F)OC(F)(F)C(F)F
ep-925303 C#CC(F)(F)C(F)(F)OC(F)(F)C(F)(F)F
ep-925304 FC#CC(F)C(F)(F)OC(F)(F)C(F)(F)F
ep-925305 FC#CC(F)(F)C(F)(F)OC(F)C(F)(F)F
ep-925306 FC#CC(F)(F)C(F)OC(F)(F)C(F)(F)F
ep-925307 FC(F)C#CC(F)(F)C(F)(F)OC(F)(F)F
ep-925308 FC(C#CC(F)(F)F)C(F)(F)OC(F)(F)F
ep-925309 FC(F)OC(F)(F)C(F)(F)C#CC(F)(F)F
ep-925310 FC(OC(F)(F)F)C(F)(F)C#CC(F)(F)F
ep-925370 COC(F)(F)C(=C(F)C(F)(F)F)C(F)(F)F
ep-925371 FCOC(F)(F)C(=C(F)C(F)F)C(F)(F)F
ep-925372 FCC(F)=C(C(F)(F)F)C(F)(F)OC(F)F
ep-925373 CC(F)=C(C(F)(F)F)C(F)(F)OC(F)(F)F
ep-925374 FCOC(F)(F)C(=CC(F)(F)F)C(F)(F)F
ep-925375 FC(F)C=C(C(F)(F)F)C(F)(F)OC(F)F
ep-925376 FCC=C(C(F)(F)F)C(F)(F)OC(F)(F)F
ep-925377 FCOC(F)(F)C(=C(F)C(F)(F)F)C(F)F
ep-925378 FC(=C(C(F)F)C(F)(F)OC(F)F)C(F)F
ep-925379 FCC(F)=C(C(F)F)C(F)(F)OC(F)(F)F
ep-925380 FC(F)OC(F)(F)C(=CC(F)(F)F)C(F)F
ep-925381 FC(F)C=C(C(F)F)C(F)(F)OC(F)(F)F
ep-925382 FCC(=C(F)C(F)(F)F)C(F)(F)OC(F)F
ep-925383 FCC(=C(F)C(F)F)C(F)(F)OC(F)(F)F
ep-925384 FCC(=CC(F)(F)F)C(F)(F)OC(F)(F)F
ep-925385 CC(=C(F)C(F)(F)F)C(F)(F)OC(F)(F)F
ep-925386 FCOC(F)C(=C(F)C(F)(F)F)C(F)(F)F
ep-925387 FC(=C(C(F)OC(F)F)C(F)(F)F)C(F)F
ep-925388 FCC(F)=C(C(F)OC(F)(F)F)C(F)(F)F
ep-925389 FC(F)OC(F)C(=CC(F)(F)F)C(F)(F)F
ep-925390 FC(F)C=C(C(F)OC(F)(F)F)C(F)(F)F
ep-925391 FC(=C(C(F)F)C(F)OC(F)F)C(F)(F)F
ep-925392 FC(=C(C(F)F)C(F)OC(F)(F)F)C(F)F
ep-925393 FC(F)C(=CC(F)(F)F)C(F)OC(F)(F)F
ep-925394 FCC(=C(F)C(F)(F)F)C(F)OC(F)(F)F
ep-925395 FC(=C(COC(F)F)C(F)(F)F)C(F)(F)F
ep-925396 FC(=C(COC(F)(F)F)C(F)(F)F)C(F)F
ep-925397 FC(F)(F)C=C(COC(F)(F)F)C(F)(F)F
ep-925398 FC(=C(COC(F)(F)F)C(F)F)C(F)(F)F
ep-925512 FC(F)OC(F)(F)OC(F)(F)OC(F)(F)F
ep-925513 FC(OC(F)(F)F)OC(F)(F)OC(F)(F)F
ep-925515 CC(OC(F)(F)F)(OC(F)(F)F)C(F)(F)F
ep-925516 FCC(OC(F)(F)F)(OC(F)(F)F)C(F)F
ep-925517 FCC(OC(F)F)(OC(F)(F)F)C(F)(F)F
ep-925518 FC(F)OC(OC(F)(F)F)(C(F)F)C(F)F
ep-925519 FCOC(OC(F)(F)F)(C(F)F)C(F)(F)F
ep-925520 COC(OC(F)(F)F)(C(F)(F)F)C(F)(F)F
ep-925521 FC(F)OC(OC(F)F)(C(F)F)C(F)(F)F
ep-925522 FCOC(OC(F)F)(C(F)(F)F)C(F)(F)F
ep-925523 CC(F)(F)C(F)(OC(F)(F)F)OC(F)(F)F
ep-925524 FCC(F)C(F)(OC(F)(F)F)OC(F)(F)F
ep-925525 FC(F)CC(F)(OC(F)(F)F)OC(F)(F)F
ep-925526 FCC(F)(F)C(F)(OC(F)F)OC(F)(F)F
